N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
4.0,0.6972852838451861,0.5534138240990898,0.7355719749031994,0.8914350311367325,0.8864361882487178,0.9410890464164983,0.8913908194057083,0.8860583546036098,0.9409383641120335,0.9473126939574465,0.9999999999999999,4.0,4.0,4.0,4.0,"2-3, 0-1, 1-2, 0-1"
3.0,0.6546761496936029,0.5738077827082462,0.7486973959286332,0.8356834985208093,0.9151625137428441,0.9563848437498184,0.8343592087824836,0.9127883767684324,0.9551841568017311,0.8735040142986625,0.9999999999999992,3.0,3.0,3.0,3.0,"1-2, 2-1, 2-3"
4.0,0.6457975966109809,0.5608948434522386,0.7418422288551967,0.8199186400646667,0.8906003536444642,0.9433153530582288,0.817876509640436,0.8862074000567965,0.940963563594672,0.8693611090670407,1.0000000000000013,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6670404876334388,0.5353820149327331,0.7237298342506432,0.8541390633516879,0.862660214646793,0.9282202792497761,0.855012091784119,0.864612665729448,0.9293686961729832,0.9192348998380283,1.0000000000000018,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6009111405141262,0.5534177019312997,0.7360121003942337,0.7588472333220027,0.8689859691325925,0.931670560057887,0.7584754080750229,0.8684597416604591,0.9314335486334702,0.8137510261117167,0.9999999999999993,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6932814365474436,0.5510439564360399,0.7344267534708773,0.8810453904161387,0.8717151049396414,0.9331641999201361,0.881979681258137,0.8738334457005055,0.9343461920872452,0.9440044160068503,1.000000000000001,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.6640034559400718,0.5717217446212066,0.7484213491791143,0.84504912485837,0.9126831540140457,0.9548848223421065,0.8463206468042798,0.9141390951440809,0.9557266140896387,0.8855080076749435,1.0000000000000002,3.0,3.0,3.0,3.0,"2-3, 0-1, 1-2"
4.0,0.7199481289758285,0.5475721206140143,0.7322342835571067,0.9171376989516635,0.8721285862967887,0.9333716643285179,0.9154069806641136,0.8685608931719795,0.9315196843559438,0.9825641280513763,1.0000000000000004,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-2, 0-1"
3.0,0.6460993452712781,0.57801413587081,0.7519463038841745,0.8195878523303521,0.9127690504133936,0.9551244966867282,0.8195759614962611,0.9126122570212889,0.9550678270148794,0.8581386372513706,0.9999999999999991,3.0,3.0,3.0,3.0,"1-2, 2-3, 1-2"
3.0,0.6376525782692497,0.5643653148402723,0.744290237964806,0.8155613382699802,0.9085451736571662,0.9529065188890182,0.8131559958260272,0.9034966312097854,0.9502606885829861,0.8557515100484591,0.9999999999999997,3.0,3.0,3.0,3.0,"1-2, 2-3, 1-0"
4.0,0.616274475050991,0.5712069933049231,0.7487164820615563,0.7679526922780412,0.8775242638983559,0.9362986089380518,0.7677559788213615,0.8746803371790107,0.9348429935324125,0.8211686797304095,1.0000000000000004,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
1.0,0.7418087662845114,0.7629916337449418,0.8712137354969105,0.8392334430552646,0.9714480885133709,0.9855765630858901,0.8401796856090514,0.9740289566896219,0.9869038426599472,0.8513305223093868,1.0,1.0,1.0,1.0,1.0,2-1
2.0,0.6745226775957163,0.6099706930442684,0.7731404499426172,0.8430924653346914,0.9355616347118297,0.9670641328140985,0.8465752788712038,0.943123335318083,0.9710093042457608,0.8718760773628899,0.9999999999999989,2.0,2.0,2.0,2.0,"1-0, 2-1"
3.0,0.6231245241939394,0.5702512663147112,0.7470570240341874,0.7887133992100912,0.9076762320230695,0.9524711386193387,0.7874771005339616,0.9067669743205045,0.9520146062143593,0.8263819181012702,1.0000000000000004,3.0,3.0,3.0,3.0,"1-2, 2-3, 1-0"
2.0,0.6387857076366685,0.5890948741355742,0.7588343247625495,0.813186588871682,0.931956038481179,0.965168689887114,0.8160969461632266,0.9376357517968799,0.9681659636195261,0.8429626856255968,1.0000000000000018,2.0,2.0,2.0,2.0,"2-3, 1-2"
3.0,0.6116580049219258,0.5583021902317776,0.7387814809018786,0.7852057075913732,0.9018519908946185,0.9492236828785603,0.7851410703073112,0.9016326866536161,0.9491748828337887,0.8271485076964069,0.9999999999999987,3.0,3.0,3.0,3.0,"2-3, 1-2, 0-1"
2.0,0.6860679231382226,0.6022656253257925,0.7685084200611141,0.863665143233076,0.9351687752898589,0.9668714136903849,0.8645830066297931,0.9374278688905116,0.9680539682600475,0.8930653287687915,1.0000000000000016,2.0,2.0,2.0,2.0,"2-1, 2-3"
4.0,0.7193973739070318,0.5849102577840317,0.7578821957875364,0.8900568336764421,0.8806784837617023,0.9379741348157654,0.889711658800357,0.8791054670390511,0.9371975524766664,0.9492290502330825,0.9999999999999991,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.7365299275183783,0.5723615597931556,0.7494822913304888,0.9190322974224813,0.8730221328234425,0.9337967049411822,0.9203639495455058,0.8755293853411148,0.9352113919803497,0.9842752897575253,0.9999999999999973,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-2, 0-1"
4.0,0.6043857249413852,0.5436625990829481,0.7293726271501545,0.7656961763801415,0.86414762206434,0.9290805329885268,0.7653992522194152,0.8650280671799018,0.9296293760046084,0.8236151023996541,1.0000000000000029,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
5.0,0.4248068970281803,0.5491599459141789,0.7318063631977152,0.5398138353360314,0.8631916920447528,0.9283915538384685,0.5387830061221069,0.8616455645359414,0.927567944994889,0.5809140162158749,0.9999999999999993,5.0,5.0,5.0,5.0,"1-2, 2-3, 1-0, 1-2, 2-3"
4.0,0.6818269363887925,0.5364747896565949,0.7263154700197673,0.8782250055080234,0.8772626696192456,0.936198464504725,0.8783562202246118,0.877841797930365,0.9365673640128671,0.9378913323142435,1.0000000000000009,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
5.0,0.6822849754393704,0.5343478783121485,0.7238816720040093,0.8647182414536292,0.8465717501587089,0.9194263678184409,0.8667210632537066,0.8504847751331241,0.9216512514391272,0.9403449910980078,1.0000000000000013,5.0,5.0,5.0,5.0,"1-2, 2-3, 2-3, 1-0, 1-2"
4.0,0.691434537577853,0.5424714372172382,0.7292607739353536,0.8844382891568119,0.8710129575851375,0.9328155257407705,0.8830026159365099,0.8685939828367425,0.9315460515470326,0.9479582682129146,1.0000000000000013,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6951779415268253,0.5507479198612439,0.7342848664395765,0.882320741142095,0.8696261219134869,0.93186952922428,0.8834584039783367,0.8714530678507849,0.9328795906035208,0.9473611399853993,1.0000000000000009,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-2, 1-0"
3.0,0.6490009421605225,0.5753127456008991,0.7495515432000447,0.8266515254482718,0.911177834196917,0.9542603581671799,0.8274632979852399,0.9139797696701661,0.9557937863828416,0.8657360621553704,0.9999999999999991,3.0,3.0,3.0,3.0,"1-2, 2-3, 1-2"
4.0,0.709117568465586,0.5481928409354546,0.7325209100111578,0.904851093469929,0.8764322353436418,0.9356926261527828,0.9053792063495414,0.8774319023774202,0.9362626983965081,0.9669985878426699,1.0000000000000004,4.0,4.0,4.0,4.0,"2-3, 2-1, 1-0, 1-2"
4.0,0.6521471824801596,0.5585935337156331,0.7403371498299667,0.8247778943369327,0.8835377520410896,0.9395798922952721,0.822077518677782,0.8780661729469095,0.9366745971512257,0.877833065582736,1.0,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.6263176659980385,0.571967324234071,0.746961701611321,0.7994138271088252,0.9125441092882092,0.9549699860700833,0.7997446055675492,0.911477390006035,0.9544867454158308,0.8378740676100437,1.0,3.0,3.0,3.0,3.0,"1-2, 2-3, 1-2"
4.0,0.6916257381676099,0.5765532102881745,0.7518450980250317,0.8602237578226805,0.8754256169705235,0.9351391351245666,0.8624281385113138,0.879992084966876,0.9375859800803893,0.9195209744784163,1.0000000000000002,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-2, 0-1"
1.0,0.7055471100349653,0.7330882074978686,0.8521110522928319,0.817924263639513,0.975683661768036,0.9877244876683007,0.8183653690621859,0.9759099865362975,0.9878584388937226,0.8284249128493071,0.9999999999999993,1.0,1.0,1.0,1.0,2-1
4.0,0.6770499620095326,0.5398197697639484,0.7268194033596329,0.8675896485977856,0.8731263536273264,0.9338425801504467,0.8683695851768128,0.8739268255778198,0.934275373470257,0.9293265047529732,0.9999999999999997,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6372701954260419,0.5477057803675207,0.7319931984801096,0.8155816100703812,0.8747806272121257,0.9347919383202977,0.8156283248440201,0.8744935596176253,0.9346779257282039,0.8729142056747052,1.0000000000000004,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
0.0,0.7225154441076276,0.7307110198640293,0.8502537990072025,0.8458333640711666,0.9916243546209647,0.9957914987624708,0.8464006617302022,0.9933195139901795,0.9966520484171062,0.8492422707075687,1.0,0.0,0.0,0.0,0.0,
4.0,0.6304964197969798,0.5384615474044603,0.724936293358323,0.8118620994437629,0.8694841269198352,0.9319934431310932,0.8106397346447489,0.8691364680887468,0.9318353731185549,0.8701058041268014,1.0,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6666475346343115,0.5601855168338393,0.7395448956843298,0.8532016704687668,0.8964305013673924,0.9462839910440285,0.8525273909662572,0.8955727945621065,0.9458702125296176,0.9013593253173735,0.9999999999999982,4.0,4.0,4.0,4.0,"2-3, 0-1, 1-2, 0-1"
3.0,0.6491706254259654,0.5805465954901246,0.7535174023267881,0.825588291545977,0.9173905068140513,0.957466162018727,0.826551854453656,0.9188617999642408,0.9583235786991596,0.8624967676975035,1.0000000000000022,3.0,3.0,3.0,3.0,"1-2, 2-3, 1-2"
4.0,0.6816311571604655,0.5467596584322438,0.7313435604235632,0.8676023990707589,0.8674520254825755,0.9308523087972919,0.8677905797969482,0.86760702416248,0.9309946140373719,0.9320681545257887,0.9999999999999991,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.7122272453106717,0.5586430791187598,0.7402435234489972,0.8989497230264833,0.8787297207504954,0.9369194613639183,0.8959061318811351,0.8728442998243497,0.9338244284773389,0.959396584549792,0.9999999999999998,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6755762172185251,0.54679951197167,0.7324208191885474,0.8616165136464371,0.8750036008729742,0.9349641359262726,0.8617287013448129,0.874234534097819,0.9345593057952246,0.9220210066730611,0.999999999999998,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
5.0,0.7009638144445884,0.5177173791656826,0.7115031973056993,0.9029472566374324,0.8379751052648796,0.9147741667119751,0.9035074146461193,0.8388172482915413,0.9152945342817821,0.9871130252666589,1.0,5.0,5.0,5.0,5.0,"1-2, 2-3, 1-2, 1-2, 1-0"
4.0,0.6944823868261292,0.5417076808497824,0.7286041440188786,0.8889960020335634,0.8715219327538889,0.9330213643670937,0.8884442941837221,0.8698590159628419,0.9321753683528979,0.9530845225344984,1.0,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6430157211595102,0.5547549101229194,0.7368322643485627,0.8150097287151707,0.871971928048588,0.9333081631982726,0.8145839837269443,0.870701622393744,0.9326490865440488,0.8734245077396564,0.9999999999999981,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
5.0,0.5959182207505427,0.552754521984373,0.735572900814814,0.7466096717802468,0.8519559235951486,0.9223733091371442,0.7464852687927013,0.8535188301825576,0.9232663259692357,0.808432766500616,1.0000000000000013,5.0,5.0,5.0,5.0,"1-2, 2-3, 0-1, 1-0, 1-2"
4.0,0.67552974693608,0.5492093651612848,0.732304878848098,0.8604677460556478,0.8694105096305201,0.9318650962544115,0.8594785546511055,0.8667757910169315,0.9305067589697372,0.9236359615430532,0.9999999999999986,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.7245696737836698,0.5552439575867569,0.7375028618801475,0.9203403875149978,0.8788689917230512,0.9370249715596431,0.9207582694923195,0.8793604401537871,0.9373073346685946,0.982562327451303,1.0000000000000009,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.633373833005324,0.5429768598659811,0.7296992993686684,0.8165272647726654,0.8803346007127781,0.9377248992940053,0.813492171883972,0.8763183136742972,0.9356168329260369,0.869619141610413,0.9999999999999993,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6707185789359706,0.5502479648350176,0.7333926415255021,0.8515010812065711,0.8724553197315155,0.9335803338415626,0.8515782522213924,0.8730846752593995,0.9339840793643087,0.9116786435868415,1.0000000000000002,4.0,4.0,4.0,4.0,"2-3, 2-1, 1-2, 0-1"
4.0,0.6505104325882813,0.5588855047343979,0.7405806733773075,0.8248953308383573,0.8816839399149551,0.9384824774216449,0.8246126848365604,0.8820364736375785,0.93870858431864,0.8783737755638488,0.9999999999999994,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6837691073366302,0.5508638085648776,0.7345213119861944,0.8637063430102859,0.8700476485191189,0.9322227637026379,0.8628608948559812,0.8683616982414984,0.9314026833845455,0.9263034656640622,1.000000000000001,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.7097532169936522,0.5756564560388592,0.7499345131679174,0.9044949652153891,0.9147706729050855,0.9561820357307205,0.9048806011062951,0.9157179780010767,0.9567228094381545,0.9458138721447995,0.9999999999999998,3.0,3.0,3.0,3.0,"2-1, 2-1, 2-3"
4.0,0.6574209379385765,0.5540018955778176,0.7360413014607774,0.8453394373145532,0.894409151250462,0.9453202977155029,0.8442318216943068,0.8925326375683971,0.9443887210589123,0.8939865796847457,0.9999999999999989,4.0,4.0,4.0,4.0,"1-0, 2-3, 1-0, 1-2"
5.0,0.6821684733263194,0.5181636315828066,0.7120880385158704,0.880076052817259,0.8460703167853756,0.9192278966614327,0.8819207093637799,0.8491709312415425,0.9209837724956754,0.9575188068603064,0.9999999999999998,5.0,5.0,5.0,5.0,"1-2, 2-3, 1-0, 1-2, 0-1"
4.0,0.601654281694391,0.547928490788318,0.7326203648637815,0.7657526819493172,0.8699484440356021,0.9321224463508897,0.7661859073862503,0.8700278962517314,0.932166465251565,0.8219142444267891,0.9999999999999991,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
2.0,0.6297530028704001,0.5734130319167092,0.7495690947234384,0.8132013383461397,0.9324804673417004,0.9654636063998701,0.8117925274189701,0.9313802531691326,0.9649278499150977,0.841311890875829,1.0000000000000007,2.0,2.0,2.0,2.0,"1-0, 2-1"
5.0,0.7040380731683118,0.5455197536144714,0.7302089847294726,0.8905149668203433,0.8526162530050014,0.9226849078647824,0.8920710256283579,0.8557292279869194,0.9244378135898026,0.9650096461673714,1.0000000000000018,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-1, 1-0, 2-1"
4.0,0.620001834171608,0.5547552151527257,0.7356325654439656,0.7836916088003225,0.8691617928515741,0.9316482320908098,0.7846081060100311,0.8710136678253517,0.9327519052195712,0.8410614817201985,1.0000000000000009,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6807380174234718,0.5532189380751307,0.7361296555111052,0.8621830501190286,0.8803922100228041,0.9377684662959571,0.8603836892780681,0.8765230582898893,0.9356886300106806,0.919060269869425,1.0000000000000004,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.5744497162577239,0.5749468401228162,0.7494507912871397,0.7185084883655026,0.8730133465711669,0.9338245232240672,0.7166543885774022,0.8713969881859497,0.9330145354248044,0.7690763691829583,1.0,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6800561185304541,0.5566677074948824,0.7386344162484106,0.8575114413668545,0.8725043519136486,0.9335780800827717,0.8564107362085654,0.8692604975562653,0.931906333563835,0.9189610430812285,0.9999999999999976,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6264076718268526,0.5740047065145589,0.7504919979830587,0.7814531902363364,0.877778129185728,0.9364151536657198,0.7798226824594956,0.8748331012084629,0.9348471917219199,0.8341980250311074,0.9999999999999989,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.5601127802594261,0.5665571164458741,0.7450811235892617,0.7065905786847819,0.8854884370327758,0.9404911211477698,0.704592957704637,0.8810936877477609,0.9381680575055255,0.75097370965674,0.9999999999999987,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.6763646579470195,0.5874122357505085,0.7577687657252685,0.8527135705970292,0.9158760985447545,0.9567264144869584,0.852555582382696,0.9149708151012644,0.9563195406832319,0.891495311849985,0.9999999999999987,3.0,3.0,3.0,3.0,"1-2, 2-1, 2-3"
2.0,0.6752670350217229,0.6600674330212075,0.8059035974254267,0.81478639391099,0.9453976433492535,0.9721638452758161,0.8146536239590775,0.9470732088871484,0.9730639376808015,0.8371022920370774,1.0000000000000016,2.0,2.0,2.0,2.0,"2-1, 1-0"
4.0,0.6156006204721952,0.5878610723736054,0.7598988848103447,0.7576082618513662,0.8855104156056693,0.9405731284968113,0.7570673726688495,0.8837567805729194,0.9396699025839748,0.8058190017533045,0.9999999999999991,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6742603999871482,0.5383503796922833,0.7264331162417792,0.8688375966515431,0.869934184236827,0.9322170010881066,0.8698217226710976,0.8706976660093004,0.9326808690095877,0.9329850268935458,0.9999999999999992,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6419841274081374,0.5684403932044957,0.7450296240540383,0.8030081979455554,0.8712276579226479,0.9328201297403313,0.804035649827938,0.8725755561398195,0.9335739065529488,0.861015737754995,1.0000000000000018,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
1.0,0.6636477457661654,0.6615218875359175,0.8069232660553047,0.8109521209250026,0.9725584610795367,0.9861399077702975,0.8096741498909992,0.9712908762655883,0.9855116251548288,0.8215763466818817,0.9999999999999999,1.0,1.0,1.0,1.0,1-2
2.0,0.7097707695102691,0.6021021686834793,0.7674043701329771,0.8937385918679328,0.9347775597089645,0.9666604561072689,0.8952527554312107,0.9363709755760404,0.9675135270410705,0.9253209464780161,0.9999999999999992,2.0,2.0,2.0,2.0,"2-3, 1-2"
3.0,0.7022720467126522,0.6073546273484867,0.77097596887119,0.8740557708613725,0.9203270294095756,0.9590605835077586,0.8744339057063891,0.9215725124432188,0.9597672441741616,0.9110924205763742,0.9999999999999993,3.0,3.0,3.0,3.0,"2-3, 2-1, 3-2"
4.0,0.6523641346798474,0.5392314024184892,0.7265008782654983,0.8389133025206615,0.8732778642964258,0.9340322758543729,0.8389307790530045,0.8730544790680094,0.9339728185392122,0.8981018708727135,1.0000000000000009,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.7005130033480687,0.567082449253617,0.7448610387200553,0.885285298135976,0.8847177729710747,0.9400429034944133,0.8847971516271755,0.8850268291191089,0.9402993960664108,0.9409684320743419,1.0,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.7204443695681603,0.5534900676219431,0.7356232084437917,0.9185789998959698,0.883260108489269,0.9393728021615885,0.9193589933842337,0.8849211900961387,0.9403332881191729,0.9776646262875448,0.9999999999999992,4.0,4.0,4.0,4.0,"0-1, 2-3, 1-2, 0-1"
4.0,0.6701315164734638,0.5620062468096134,0.7418664198263796,0.8426425598300147,0.8862506776930205,0.9409087537032561,0.8407777268577565,0.8831310168424467,0.9393325550598502,0.8946779497764523,0.9999999999999999,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.684287839775676,0.5943523165182427,0.7635031681903144,0.8378028810550645,0.8777463588568328,0.93626014767591,0.8368148829632038,0.8760865660809585,0.9353981049655318,0.8946664416429191,1.0000000000000022,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6117341343412074,0.5309029077728094,0.7202200550723448,0.7886308724777481,0.8658019812623536,0.9299290903842699,0.7886683984739657,0.8666279173673384,0.9304485402789477,0.8474644662540569,1.0000000000000009,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
5.0,0.5887765471790332,0.5266353003579072,0.718172676720253,0.7528294947256591,0.8453717442064127,0.9186921108934435,0.7526595297014095,0.8450041287462585,0.9185113511650619,0.8194457712075205,0.9999999999999993,5.0,5.0,5.0,5.0,"1-2, 2-3, 1-0, 1-2, 1-2"
2.0,0.6732026380468125,0.6375422689131405,0.7904864222084198,0.825724386482344,0.9391438990120365,0.96892371024908,0.8260359074928076,0.9402350567705475,0.969513723382909,0.8520246249064366,0.9999999999999994,2.0,2.0,2.0,2.0,"1-2, 0-1"
4.0,0.6904917860231186,0.5510322494122879,0.7343616895814465,0.8760899499121311,0.8750736320055863,0.9348782400014137,0.8753787780377627,0.8743225124626635,0.9345498361067132,0.9356574298817794,1.0,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-2, 0-1"
3.0,0.6639219525723021,0.5729254776285627,0.7482186943145921,0.843886940437035,0.9043561534417127,0.9506863604423031,0.8437009963745877,0.9031234916193307,0.9500462239040404,0.8880635019174214,1.0000000000000007,3.0,3.0,3.0,3.0,"2-1, 1-2, 0-1"
4.0,0.4272233236513153,0.5948217562735169,0.7642431347636446,0.5274460588394994,0.8951257304977925,0.9457028737247752,0.5256352112521527,0.8889484785953948,0.9423878695286003,0.5578326356453241,0.9999999999999992,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
5.0,0.7450770666973761,0.5734495753874806,0.7498925482909174,0.9174258280743202,0.8535953659396237,0.9231953167304102,0.9206918776422811,0.8595501710318832,0.9265594987411846,0.993649380165536,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 0-1"
